109.57,0.78401
109.58,0.78406
109.59,0.7841
109.6,0.78415
109.61,0.78419
109.62,0.78424
109.63,0.78429
109.64,0.78433
109.65,0.78438
109.66,0.78442
109.67,0.78447
109.68,0.78451
109.69,0.78456
109.7,0.78461
109.71,0.78465
109.72,0.7847
109.73,0.78474
109.74,0.78479
109.75,0.78483
109.76,0.78488
109.77,0.78493
109.78,0.78497
109.79,0.78502
109.8,0.78506
109.81,0.78511
109.82,0.78515
109.83,0.7852
109.84,0.78524
109.85,0.78529
109.86,0.78534
109.87,0.78538
109.88,0.78543
109.89,0.78547
109.9,0.78552
109.91,0.78556
109.92,0.78561
109.93,0.78565
109.94,0.7857
109.95,0.78575
109.96,0.78579
109.97,0.78584
109.98,0.78588
109.99,0.78593
110,0.78597
110.01,0.78602
110.02,0.78606
110.03,0.78611
110.04,0.78615
110.05,0.7862
110.06,0.78624
110.07,0.78629
110.08,0.78634
110.09,0.78638
110.1,0.78643
110.11,0.78647
110.12,0.78652
110.13,0.78656
110.14,0.78661
110.15,0.78665
110.16,0.7867
110.17,0.78674
110.18,0.78679
110.19,0.78683
110.2,0.78688
110.21,0.78692
110.22,0.78697
110.23,0.78702
110.24,0.78706
110.25,0.78711
110.26,0.78715
110.27,0.7872
110.28,0.78724
110.29,0.78729
110.3,0.78733
110.31,0.78738
110.32,0.78742
110.33,0.78747
110.34,0.78751
110.35,0.78756
110.36,0.7876
110.37,0.78765
110.38,0.78769
110.39,0.78774
110.4,0.78778
110.41,0.78783
110.42,0.78787
110.43,0.78792
110.44,0.78796
110.45,0.78801
110.46,0.78805
110.47,0.7881
110.48,0.78814
110.49,0.78819
110.5,0.78824
110.51,0.78828
110.52,0.78833
110.53,0.78837
110.54,0.78842
110.55,0.78846
110.56,0.78851
110.57,0.78855
110.58,0.7886
110.59,0.78864
110.6,0.78869
110.61,0.78873
110.62,0.78878
110.63,0.78882
110.64,0.78887
110.65,0.78891
110.66,0.78896
110.67,0.789
110.68,0.78905
110.69,0.78909
110.7,0.78914
110.71,0.78918
110.72,0.78923
110.73,0.78927
110.74,0.78931
110.75,0.78936
110.76,0.7894
110.77,0.78945
110.78,0.78949
110.79,0.78954
110.8,0.78958
110.81,0.78963
110.82,0.78967
110.83,0.78972
110.84,0.78976
110.85,0.78981
110.86,0.78985
110.87,0.7899
110.88,0.78994
110.89,0.78999
110.9,0.79003
110.91,0.79008
110.92,0.79012
110.93,0.79017
110.94,0.79021
110.95,0.79026
110.96,0.7903
110.97,0.79035
110.98,0.79039
110.99,0.79044
111,0.79048
111.01,0.79052
111.02,0.79057
111.03,0.79061
111.04,0.79066
111.05,0.7907
111.06,0.79075
111.07,0.79079
111.08,0.79084
111.09,0.79088
111.1,0.79093
111.11,0.79097
111.12,0.79102
111.13,0.79106
111.14,0.79111
111.15,0.79115
111.16,0.79119
111.17,0.79124
111.18,0.79128
111.19,0.79133
111.2,0.79137
111.21,0.79142
111.22,0.79146
111.23,0.79151
111.24,0.79155
111.25,0.7916
111.26,0.79164
111.27,0.79168
111.28,0.79173
111.29,0.79177
111.3,0.79182
111.31,0.79186
111.32,0.79191
111.33,0.79195
111.34,0.792
111.35,0.79204
111.36,0.79209
111.37,0.79213
111.38,0.79217
111.39,0.79222
111.4,0.79226
111.41,0.79231
111.42,0.79235
111.43,0.7924
111.44,0.79244
111.45,0.79249
111.46,0.79253
111.47,0.79257
111.48,0.79262
111.49,0.79266
111.5,0.79271
111.51,0.79275
111.52,0.7928
111.53,0.79284
111.54,0.79288
111.55,0.79293
111.56,0.79297
111.57,0.79302
111.58,0.79306
111.59,0.79311
111.6,0.79315
111.61,0.79319
111.62,0.79324
111.63,0.79328
111.64,0.79333
111.65,0.79337
111.66,0.79342
111.67,0.79346
111.68,0.7935
111.69,0.79355
111.7,0.79359
111.71,0.79364
111.72,0.79368
111.73,0.79373
111.74,0.79377
111.75,0.79381
111.76,0.79386
111.77,0.7939
111.78,0.79395
111.79,0.79399
111.8,0.79403
111.81,0.79408
111.82,0.79412
111.83,0.79417
111.84,0.79421
111.85,0.79426
111.86,0.7943
111.87,0.79434
111.88,0.79439
111.89,0.79443
111.9,0.79448
111.91,0.79452
111.92,0.79456
111.93,0.79461
111.94,0.79465
111.95,0.7947
111.96,0.79474
111.97,0.79478
111.98,0.79483
111.99,0.79487
112,0.79492
112.01,0.79496
112.02,0.795
112.03,0.79505
112.04,0.79509
112.05,0.79514
112.06,0.79518
112.07,0.79522
112.08,0.79527
112.09,0.79531
112.1,0.79536
112.11,0.7954
112.12,0.79544
112.13,0.79549
112.14,0.79553
112.15,0.79558
112.16,0.79562
112.17,0.79566
112.18,0.79571
112.19,0.79575
112.2,0.79579
112.21,0.79584
112.22,0.79588
112.23,0.79593
112.24,0.79597
112.25,0.79601
112.26,0.79606
112.27,0.7961
112.28,0.79615
112.29,0.79619
112.3,0.79623
112.31,0.79628
112.32,0.79632
112.33,0.79636
112.34,0.79641
112.35,0.79645
112.36,0.7965
112.37,0.79654
112.38,0.79658
112.39,0.79663
112.4,0.79667
112.41,0.79671
112.42,0.79676
112.43,0.7968
112.44,0.79685
112.45,0.79689
112.46,0.79693
112.47,0.79698
112.48,0.79702
112.49,0.79706
112.5,0.79711
112.51,0.79715
112.52,0.79719
112.53,0.79724
112.54,0.79728
112.55,0.79733
112.56,0.79737
112.57,0.79741
112.58,0.79746
112.59,0.7975
112.6,0.79754
112.61,0.79759
112.62,0.79763
112.63,0.79767
112.64,0.79772
112.65,0.79776
112.66,0.79781
112.67,0.79785
112.68,0.79789
112.69,0.79794
112.7,0.79798
112.71,0.79802
112.72,0.79807
112.73,0.79811
112.74,0.79815
112.75,0.7982
112.76,0.79824
112.77,0.79828
112.78,0.79833
112.79,0.79837
112.8,0.79841
112.81,0.79846
112.82,0.7985
112.83,0.79854
112.84,0.79859
112.85,0.79863
112.86,0.79867
112.87,0.79872
112.88,0.79876
112.89,0.7988
112.9,0.79885
112.91,0.79889
112.92,0.79893
112.93,0.79898
112.94,0.79902
112.95,0.79906
112.96,0.79911
112.97,0.79915
112.98,0.79919
112.99,0.79924
113,0.79928
113.01,0.79932
113.02,0.79937
113.03,0.79941
113.04,0.79945
113.05,0.7995
113.06,0.79954
113.07,0.79958
113.08,0.79963
113.09,0.79967
113.1,0.79971
113.11,0.79976
113.12,0.7998
113.13,0.79984
113.14,0.79989
113.15,0.79993
113.16,0.79997
113.17,0.80002
113.18,0.80006
113.19,0.8001
113.2,0.80015
113.21,0.80019
113.22,0.80023
113.23,0.80028
113.24,0.80032
113.25,0.80036
113.26,0.8004
113.27,0.80045
113.28,0.80049
113.29,0.80053
113.3,0.80058
113.31,0.80062
113.32,0.80066
113.33,0.80071
113.34,0.80075
113.35,0.80079
113.36,0.80084
113.37,0.80088
113.38,0.80092
113.39,0.80096
113.4,0.80101
113.41,0.80105
113.42,0.80109
113.43,0.80114
113.44,0.80118
113.45,0.80122
113.46,0.80127
113.47,0.80131
113.48,0.80135
113.49,0.80139
113.5,0.80144
113.51,0.80148
113.52,0.80152
113.53,0.80157
113.54,0.80161
113.55,0.80165
113.56,0.8017
113.57,0.80174
113.58,0.80178
113.59,0.80182
113.6,0.80187
113.61,0.80191
113.62,0.80195
113.63,0.802
113.64,0.80204
113.65,0.80208
113.66,0.80212
113.67,0.80217
113.68,0.80221
113.69,0.80225
113.7,0.8023
113.71,0.80234
113.72,0.80238
113.73,0.80242
113.74,0.80247
113.75,0.80251
113.76,0.80255
113.77,0.8026
113.78,0.80264
113.79,0.80268
113.8,0.80272
113.81,0.80277
113.82,0.80281
113.83,0.80285
113.84,0.80289
113.85,0.80294
113.86,0.80298
113.87,0.80302
113.88,0.80307
113.89,0.80311
113.9,0.80315
113.91,0.80319
113.92,0.80324
113.93,0.80328
113.94,0.80332
113.95,0.80336
113.96,0.80341
113.97,0.80345
113.98,0.80349
113.99,0.80353
114,0.80358
114.01,0.80362
114.02,0.80366
114.03,0.8037
114.04,0.80375
114.05,0.80379
114.06,0.80383
114.07,0.80387
114.08,0.80392
114.09,0.80396
114.1,0.804
114.11,0.80405
114.12,0.80409
114.13,0.80413
114.14,0.80417
114.15,0.80422
114.16,0.80426
114.17,0.8043
114.18,0.80434
114.19,0.80439
114.2,0.80443
114.21,0.80447
114.22,0.80451
114.23,0.80456
114.24,0.8046
114.25,0.80464
114.26,0.80468
114.27,0.80472
114.28,0.80477
114.29,0.80481
114.3,0.80485
114.31,0.80489
114.32,0.80494
114.33,0.80498
114.34,0.80502
114.35,0.80506
114.36,0.80511
114.37,0.80515
114.38,0.80519
114.39,0.80523
114.4,0.80528
114.41,0.80532
114.42,0.80536
114.43,0.8054
114.44,0.80544
114.45,0.80549
114.46,0.80553
114.47,0.80557
114.48,0.80561
114.49,0.80566
114.5,0.8057
114.51,0.80574
114.52,0.80578
114.53,0.80583
114.54,0.80587
114.55,0.80591
114.56,0.80595
114.57,0.80599
114.58,0.80604
114.59,0.80608
114.6,0.80612
114.61,0.80616
114.62,0.80621
114.63,0.80625
114.64,0.80629
114.65,0.80633
114.66,0.80637
114.67,0.80642
114.68,0.80646
114.69,0.8065
114.7,0.80654
114.71,0.80658
114.72,0.80663
114.73,0.80667
114.74,0.80671
114.75,0.80675
114.76,0.8068
114.77,0.80684
114.78,0.80688
114.79,0.80692
114.8,0.80696
114.81,0.80701
114.82,0.80705
114.83,0.80709
114.84,0.80713
114.85,0.80717
114.86,0.80722
114.87,0.80726
114.88,0.8073
114.89,0.80734
114.9,0.80738
114.91,0.80743
114.92,0.80747
114.93,0.80751
114.94,0.80755
114.95,0.80759
114.96,0.80764
114.97,0.80768
114.98,0.80772
114.99,0.80776
115,0.8078
115.01,0.80785
115.02,0.80789
115.03,0.80793
115.04,0.80797
115.05,0.80801
115.06,0.80805
115.07,0.8081
115.08,0.80814
115.09,0.80818
115.1,0.80822
115.11,0.80826
115.12,0.80831
115.13,0.80835
115.14,0.80839
115.15,0.80843
115.16,0.80847
115.17,0.80851
115.18,0.80856
115.19,0.8086
115.2,0.80864
115.21,0.80868
115.22,0.80872
115.23,0.80877
115.24,0.80881
115.25,0.80885
115.26,0.80889
115.27,0.80893
115.28,0.80897
115.29,0.80902
115.3,0.80906
115.31,0.8091
115.32,0.80914
115.33,0.80918
115.34,0.80922
115.35,0.80927
115.36,0.80931
115.37,0.80935
115.38,0.80939
115.39,0.80943
115.4,0.80947
115.41,0.80952
115.42,0.80956
115.43,0.8096
115.44,0.80964
115.45,0.80968
115.46,0.80972
115.47,0.80977
115.48,0.80981
115.49,0.80985
115.5,0.80989
115.51,0.80993
115.52,0.80997
115.53,0.81002
115.54,0.81006
115.55,0.8101
115.56,0.81014
115.57,0.81018
115.58,0.81022
115.59,0.81026
115.6,0.81031
115.61,0.81035
115.62,0.81039
115.63,0.81043
115.64,0.81047
115.65,0.81051
115.66,0.81056
115.67,0.8106
115.68,0.81064
115.69,0.81068
115.7,0.81072
115.71,0.81076
115.72,0.8108
115.73,0.81085
115.74,0.81089
115.75,0.81093
115.76,0.81097
115.77,0.81101
115.78,0.81105
115.79,0.81109
115.8,0.81113
115.81,0.81118
115.82,0.81122
115.83,0.81126
115.84,0.8113
115.85,0.81134
115.86,0.81138
115.87,0.81142
115.88,0.81147
115.89,0.81151
115.9,0.81155
115.91,0.81159
115.92,0.81163
115.93,0.81167
115.94,0.81171
115.95,0.81175
115.96,0.8118
115.97,0.81184
115.98,0.81188
115.99,0.81192
116,0.81196
116.01,0.812
116.02,0.81204
116.03,0.81208
116.04,0.81213
116.05,0.81217
116.06,0.81221
116.07,0.81225
116.08,0.81229
116.09,0.81233
116.1,0.81237
116.11,0.81241
116.12,0.81246
116.13,0.8125
116.14,0.81254
116.15,0.81258
116.16,0.81262
116.17,0.81266
116.18,0.8127
116.19,0.81274
116.2,0.81278
116.21,0.81283
116.22,0.81287
116.23,0.81291
116.24,0.81295
116.25,0.81299
116.26,0.81303
116.27,0.81307
116.28,0.81311
116.29,0.81315
116.3,0.8132
116.31,0.81324
116.32,0.81328
116.33,0.81332
116.34,0.81336
116.35,0.8134
116.36,0.81344
116.37,0.81348
116.38,0.81352
116.39,0.81356
116.4,0.81361
116.41,0.81365
116.42,0.81369
116.43,0.81373
116.44,0.81377
116.45,0.81381
116.46,0.81385
116.47,0.81389
116.48,0.81393
116.49,0.81397
116.5,0.81401
116.51,0.81406
116.52,0.8141
116.53,0.81414
116.54,0.81418
116.55,0.81422
116.56,0.81426
116.57,0.8143
116.58,0.81434
116.59,0.81438
116.6,0.81442
116.61,0.81446
116.62,0.81451
116.63,0.81455
116.64,0.81459
116.65,0.81463
116.66,0.81467
116.67,0.81471
116.68,0.81475
116.69,0.81479
116.7,0.81483
116.71,0.81487
116.72,0.81491
116.73,0.81495
116.74,0.81499
116.75,0.81504
116.76,0.81508
116.77,0.81512
116.78,0.81516
116.79,0.8152
116.8,0.81524
116.81,0.81528
116.82,0.81532
116.83,0.81536
116.84,0.8154
116.85,0.81544
116.86,0.81548
116.87,0.81552
116.88,0.81556
116.89,0.8156
116.9,0.81565
116.91,0.81569
116.92,0.81573
116.93,0.81577
116.94,0.81581
116.95,0.81585
116.96,0.81589
116.97,0.81593
116.98,0.81597
116.99,0.81601
117,0.81605
117.01,0.81609
117.02,0.81613
117.03,0.81617
117.04,0.81621
117.05,0.81625
117.06,0.81629
117.07,0.81634
117.08,0.81638
117.09,0.81642
117.1,0.81646
117.11,0.8165
117.12,0.81654
117.13,0.81658
117.14,0.81662
117.15,0.81666
117.16,0.8167
117.17,0.81674
117.18,0.81678
117.19,0.81682
117.2,0.81686
117.21,0.8169
117.22,0.81694
117.23,0.81698
117.24,0.81702
117.25,0.81706
117.26,0.8171
117.27,0.81714
117.28,0.81718
117.29,0.81723
117.3,0.81727
117.31,0.81731
117.32,0.81735
117.33,0.81739
117.34,0.81743
117.35,0.81747
117.36,0.81751
117.37,0.81755
117.38,0.81759
117.39,0.81763
117.4,0.81767
117.41,0.81771
117.42,0.81775
117.43,0.81779
117.44,0.81783
117.45,0.81787
117.46,0.81791
117.47,0.81795
117.48,0.81799
117.49,0.81803
117.5,0.81807
117.51,0.81811
117.52,0.81815
117.53,0.81819
117.54,0.81823
117.55,0.81827
117.56,0.81831
117.57,0.81835
117.58,0.81839
117.59,0.81843
117.6,0.81847
117.61,0.81851
117.62,0.81855
117.63,0.81859
117.64,0.81863
117.65,0.81867
117.66,0.81871
117.67,0.81875
117.68,0.81879
117.69,0.81883
117.7,0.81888
117.71,0.81892
117.72,0.81896
117.73,0.819
117.74,0.81904
117.75,0.81908
117.76,0.81912
117.77,0.81916
117.78,0.8192
117.79,0.81924
117.8,0.81928
117.81,0.81932
117.82,0.81936
117.83,0.8194
117.84,0.81944
117.85,0.81948
117.86,0.81952
117.87,0.81956
117.88,0.8196
117.89,0.81964
117.9,0.81968
117.91,0.81972
117.92,0.81976
117.93,0.8198
117.94,0.81984
117.95,0.81988
117.96,0.81992
117.97,0.81996
117.98,0.82
117.99,0.82004
118,0.82008
118.01,0.82012
118.02,0.82015
118.03,0.82019
118.04,0.82023
118.05,0.82027
118.06,0.82031
118.07,0.82035
118.08,0.82039
118.09,0.82043
118.1,0.82047
118.11,0.82051
118.12,0.82055
118.13,0.82059
118.14,0.82063
118.15,0.82067
118.16,0.82071
118.17,0.82075
118.18,0.82079
118.19,0.82083
118.2,0.82087
118.21,0.82091
118.22,0.82095
118.23,0.82099
118.24,0.82103
118.25,0.82107
118.26,0.82111
118.27,0.82115
118.28,0.82119
118.29,0.82123
118.3,0.82127
118.31,0.82131
118.32,0.82135
118.33,0.82139
118.34,0.82143
118.35,0.82147
118.36,0.82151
118.37,0.82155
118.38,0.82159
118.39,0.82163
118.4,0.82167
118.41,0.82171
118.42,0.82175
118.43,0.82179
118.44,0.82182
118.45,0.82186
118.46,0.8219
118.47,0.82194
118.48,0.82198
118.49,0.82202
118.5,0.82206
118.51,0.8221
118.52,0.82214
118.53,0.82218
118.54,0.82222
118.55,0.82226
118.56,0.8223
118.57,0.82234
118.58,0.82238
118.59,0.82242
118.6,0.82246
118.61,0.8225
118.62,0.82254
118.63,0.82258
118.64,0.82262
118.65,0.82266
118.66,0.82269
118.67,0.82273
118.68,0.82277
118.69,0.82281
118.7,0.82285
118.71,0.82289
118.72,0.82293
118.73,0.82297
118.74,0.82301
118.75,0.82305
118.76,0.82309
118.77,0.82313
118.78,0.82317
118.79,0.82321
118.8,0.82325
118.81,0.82329
118.82,0.82333
118.83,0.82336
118.84,0.8234
118.85,0.82344
118.86,0.82348
118.87,0.82352
118.88,0.82356
118.89,0.8236
118.9,0.82364
118.91,0.82368
118.92,0.82372
118.93,0.82376
118.94,0.8238
118.95,0.82384
118.96,0.82388
118.97,0.82392
118.98,0.82395
118.99,0.82399
119,0.82403
119.01,0.82407
119.02,0.82411
119.03,0.82415
119.04,0.82419
119.05,0.82423
119.06,0.82427
119.07,0.82431
119.08,0.82435
119.09,0.82439
119.1,0.82443
119.11,0.82446
119.12,0.8245
119.13,0.82454
119.14,0.82458
119.15,0.82462
119.16,0.82466
119.17,0.8247
119.18,0.82474
119.19,0.82478
119.2,0.82482
119.21,0.82486
119.22,0.82489
119.23,0.82493
119.24,0.82497
119.25,0.82501
119.26,0.82505
119.27,0.82509
119.28,0.82513
119.29,0.82517
119.3,0.82521
119.31,0.82525
119.32,0.82529
119.33,0.82532
119.34,0.82536
119.35,0.8254
119.36,0.82544
119.37,0.82548
119.38,0.82552
119.39,0.82556
119.4,0.8256
119.41,0.82564
119.42,0.82568
119.43,0.82571
119.44,0.82575
119.45,0.82579
119.46,0.82583
119.47,0.82587
119.48,0.82591
119.49,0.82595
119.5,0.82599
119.51,0.82603
119.52,0.82607
119.53,0.8261
119.54,0.82614
119.55,0.82618
119.56,0.82622
119.57,0.82626
119.58,0.8263
119.59,0.82634
119.6,0.82638
119.61,0.82642
119.62,0.82645
119.63,0.82649
119.64,0.82653
119.65,0.82657
119.66,0.82661
119.67,0.82665
119.68,0.82669
119.69,0.82673
119.7,0.82676
119.71,0.8268
119.72,0.82684
119.73,0.82688
119.74,0.82692
119.75,0.82696
119.76,0.827
119.77,0.82704
119.78,0.82707
119.79,0.82711
119.8,0.82715
119.81,0.82719
119.82,0.82723
119.83,0.82727
119.84,0.82731
119.85,0.82735
119.86,0.82738
119.87,0.82742
119.88,0.82746
119.89,0.8275
119.9,0.82754
119.91,0.82758
119.92,0.82762
119.93,0.82766
119.94,0.82769
119.95,0.82773
119.96,0.82777
119.97,0.82781
119.98,0.82785
119.99,0.82789
120,0.82793
120.01,0.82796
120.02,0.828
120.03,0.82804
120.04,0.82808
120.05,0.82812
120.06,0.82816
120.07,0.8282
120.08,0.82823
120.09,0.82827
120.1,0.82831
120.11,0.82835
120.12,0.82839
120.13,0.82843
120.14,0.82847
120.15,0.8285
120.16,0.82854
120.17,0.82858
120.18,0.82862
120.19,0.82866
120.2,0.8287
120.21,0.82873
120.22,0.82877
120.23,0.82881
120.24,0.82885
120.25,0.82889
120.26,0.82893
120.27,0.82897
120.28,0.829
120.29,0.82904
120.3,0.82908
120.31,0.82912
120.32,0.82916
120.33,0.8292
120.34,0.82923
120.35,0.82927
120.36,0.82931
120.37,0.82935
120.38,0.82939
120.39,0.82943
120.4,0.82946
120.41,0.8295
120.42,0.82954
120.43,0.82958
120.44,0.82962
120.45,0.82966
120.46,0.82969
120.47,0.82973
120.48,0.82977
120.49,0.82981
120.5,0.82985
120.51,0.82989
120.52,0.82992
120.53,0.82996
120.54,0.83
120.55,0.83004
120.56,0.83008
120.57,0.83012
120.58,0.83015
120.59,0.83019
120.6,0.83023
120.61,0.83027
120.62,0.83031
120.63,0.83034
120.64,0.83038
120.65,0.83042
120.66,0.83046
120.67,0.8305
120.68,0.83054
120.69,0.83057
120.7,0.83061
120.71,0.83065
120.72,0.83069
120.73,0.83073
120.74,0.83076
120.75,0.8308
120.76,0.83084
120.77,0.83088
120.78,0.83092
120.79,0.83096
120.8,0.83099
120.81,0.83103
120.82,0.83107
120.83,0.83111
120.84,0.83115
120.85,0.83118
120.86,0.83122
120.87,0.83126
120.88,0.8313
120.89,0.83134
120.9,0.83137
120.91,0.83141
120.92,0.83145
120.93,0.83149
120.94,0.83153
120.95,0.83156
120.96,0.8316
120.97,0.83164
120.98,0.83168
120.99,0.83172
121,0.83175
121.01,0.83179
121.02,0.83183
121.03,0.83187
121.04,0.83191
121.05,0.83194
121.06,0.83198
121.07,0.83202
121.08,0.83206
121.09,0.8321
121.1,0.83213
121.11,0.83217
121.12,0.83221
121.13,0.83225
121.14,0.83228
121.15,0.83232
121.16,0.83236
121.17,0.8324
121.18,0.83244
121.19,0.83247
121.2,0.83251
121.21,0.83255
121.22,0.83259
121.23,0.83263
121.24,0.83266
121.25,0.8327
121.26,0.83274
121.27,0.83278
121.28,0.83281
121.29,0.83285
121.3,0.83289
121.31,0.83293
121.32,0.83297
121.33,0.833
121.34,0.83304
121.35,0.83308
121.36,0.83312
121.37,0.83315
121.38,0.83319
121.39,0.83323
121.4,0.83327
121.41,0.8333
121.42,0.83334
121.43,0.83338
121.44,0.83342
121.45,0.83346
121.46,0.83349
121.47,0.83353
121.48,0.83357
121.49,0.83361
121.5,0.83364
121.51,0.83368
121.52,0.83372
121.53,0.83376
121.54,0.83379
121.55,0.83383
121.56,0.83387
121.57,0.83391
121.58,0.83394
121.59,0.83398
121.6,0.83402
121.61,0.83406
121.62,0.8341
121.63,0.83413
121.64,0.83417
121.65,0.83421
121.66,0.83425
121.67,0.83428
121.68,0.83432
121.69,0.83436
121.7,0.8344
121.71,0.83443
121.72,0.83447
121.73,0.83451
121.74,0.83455
121.75,0.83458
121.76,0.83462
121.77,0.83466
121.78,0.8347
121.79,0.83473
121.8,0.83477
121.81,0.83481
121.82,0.83485
121.83,0.83488
121.84,0.83492
121.85,0.83496
121.86,0.835
121.87,0.83503
121.88,0.83507
121.89,0.83511
121.9,0.83514
121.91,0.83518
121.92,0.83522
121.93,0.83526
121.94,0.83529
121.95,0.83533
121.96,0.83537
121.97,0.83541
121.98,0.83544
121.99,0.83548
122,0.83552
122.01,0.83556
122.02,0.83559
122.03,0.83563
122.04,0.83567
122.05,0.8357
122.06,0.83574
122.07,0.83578
122.08,0.83582
122.09,0.83585
122.1,0.83589
122.11,0.83593
122.12,0.83597
122.13,0.836
122.14,0.83604
122.15,0.83608
122.16,0.83611
122.17,0.83615
122.18,0.83619
122.19,0.83623
122.2,0.83626
122.21,0.8363
122.22,0.83634
122.23,0.83638
122.24,0.83641
122.25,0.83645
122.26,0.83649
122.27,0.83652
122.28,0.83656
122.29,0.8366
122.3,0.83664
122.31,0.83667
122.32,0.83671
122.33,0.83675
122.34,0.83678
122.35,0.83682
122.36,0.83686
122.37,0.8369
122.38,0.83693
122.39,0.83697
122.4,0.83701
122.41,0.83704
122.42,0.83708
122.43,0.83712
122.44,0.83715
122.45,0.83719
122.46,0.83723
122.47,0.83727
122.48,0.8373
122.49,0.83734
122.5,0.83738
122.51,0.83741
122.52,0.83745
122.53,0.83749
122.54,0.83753
122.55,0.83756
122.56,0.8376
122.57,0.83764
122.58,0.83767
122.59,0.83771
122.6,0.83775
122.61,0.83778
122.62,0.83782
122.63,0.83786
122.64,0.83789
122.65,0.83793
122.66,0.83797
122.67,0.83801
122.68,0.83804
122.69,0.83808
122.7,0.83812
122.71,0.83815
122.72,0.83819
122.73,0.83823
122.74,0.83826
122.75,0.8383
122.76,0.83834
122.77,0.83837
122.78,0.83841
122.79,0.83845
122.8,0.83848
122.81,0.83852
122.82,0.83856
122.83,0.8386
122.84,0.83863
122.85,0.83867
122.86,0.83871
122.87,0.83874
122.88,0.83878
122.89,0.83882
122.9,0.83885
122.91,0.83889
122.92,0.83893
122.93,0.83896
122.94,0.839
122.95,0.83904
122.96,0.83907
122.97,0.83911
122.98,0.83915
122.99,0.83918
123,0.83922
123.01,0.83926
123.02,0.83929
123.03,0.83933
123.04,0.83937
123.05,0.8394
123.06,0.83944
123.07,0.83948
123.08,0.83951
123.09,0.83955
123.1,0.83959
123.11,0.83962
123.12,0.83966
123.13,0.8397
123.14,0.83973
123.15,0.83977
123.16,0.83981
123.17,0.83984
123.18,0.83988
123.19,0.83992
123.2,0.83995
123.21,0.83999
123.22,0.84003
123.23,0.84006
123.24,0.8401
123.25,0.84014
123.26,0.84017
123.27,0.84021
123.28,0.84025
123.29,0.84028
123.3,0.84032
123.31,0.84036
123.32,0.84039
123.33,0.84043
123.34,0.84046
123.35,0.8405
123.36,0.84054
123.37,0.84057
123.38,0.84061
123.39,0.84065
123.4,0.84068
123.41,0.84072
123.42,0.84076
123.43,0.84079
123.44,0.84083
123.45,0.84087
123.46,0.8409
123.47,0.84094
123.48,0.84098
123.49,0.84101
123.5,0.84105
123.51,0.84108
123.52,0.84112
123.53,0.84116
123.54,0.84119
123.55,0.84123
123.56,0.84127
123.57,0.8413
123.58,0.84134
123.59,0.84138
123.6,0.84141
123.61,0.84145
123.62,0.84148
123.63,0.84152
123.64,0.84156
123.65,0.84159
123.66,0.84163
123.67,0.84167
123.68,0.8417
123.69,0.84174
123.7,0.84177
123.71,0.84181
123.72,0.84185
123.73,0.84188
123.74,0.84192
123.75,0.84196
123.76,0.84199
123.77,0.84203
123.78,0.84206
123.79,0.8421
123.8,0.84214
123.81,0.84217
123.82,0.84221
123.83,0.84225
123.84,0.84228
123.85,0.84232
123.86,0.84235
123.87,0.84239
123.88,0.84243
123.89,0.84246
123.9,0.8425
123.91,0.84254
123.92,0.84257
123.93,0.84261
123.94,0.84264
123.95,0.84268
123.96,0.84272
123.97,0.84275
123.98,0.84279
123.99,0.84282
124,0.84286
124.01,0.8429
124.02,0.84293
124.03,0.84297
124.04,0.843
124.05,0.84304
124.06,0.84308
124.07,0.84311
124.08,0.84315
124.09,0.84318
124.1,0.84322
124.11,0.84326
124.12,0.84329
124.13,0.84333
124.14,0.84337
124.15,0.8434
124.16,0.84344
124.17,0.84347
124.18,0.84351
124.19,0.84355
124.2,0.84358
124.21,0.84362
124.22,0.84365
124.23,0.84369
124.24,0.84372
124.25,0.84376
124.26,0.8438
124.27,0.84383
124.28,0.84387
124.29,0.8439
124.3,0.84394
124.31,0.84398
124.32,0.84401
124.33,0.84405
124.34,0.84408
124.35,0.84412
124.36,0.84416
124.37,0.84419
124.38,0.84423
124.39,0.84426
124.4,0.8443
124.41,0.84434
124.42,0.84437
124.43,0.84441
124.44,0.84444
124.45,0.84448
124.46,0.84451
124.47,0.84455
124.48,0.84459
124.49,0.84462
124.5,0.84466
124.51,0.84469
124.52,0.84473
124.53,0.84476
124.54,0.8448
124.55,0.84484
124.56,0.84487
124.57,0.84491
124.58,0.84494
124.59,0.84498
124.6,0.84502
124.61,0.84505
124.62,0.84509
124.63,0.84512
124.64,0.84516
124.65,0.84519
124.66,0.84523
124.67,0.84526
124.68,0.8453
124.69,0.84534
124.7,0.84537
124.71,0.84541
124.72,0.84544
124.73,0.84548
124.74,0.84551
124.75,0.84555
124.76,0.84559
124.77,0.84562
124.78,0.84566
124.79,0.84569
124.8,0.84573
124.81,0.84576
124.82,0.8458
124.83,0.84584
124.84,0.84587
124.85,0.84591
124.86,0.84594
124.87,0.84598
124.88,0.84601
124.89,0.84605
124.9,0.84608
124.91,0.84612
124.92,0.84616
124.93,0.84619
124.94,0.84623
124.95,0.84626
124.96,0.8463
124.97,0.84633
124.98,0.84637
124.99,0.8464
125,0.84644
125.01,0.84647
125.02,0.84651
125.03,0.84655
125.04,0.84658
125.05,0.84662
125.06,0.84665
125.07,0.84669
125.08,0.84672
125.09,0.84676
125.1,0.84679
125.11,0.84683
125.12,0.84686
125.13,0.8469
125.14,0.84694
125.15,0.84697
125.16,0.84701
125.17,0.84704
