175.44,0.93714
175.45,0.93715
175.46,0.93716
175.47,0.93718
175.48,0.93719
175.49,0.9372
175.5,0.93722
175.51,0.93723
175.52,0.93724
175.53,0.93726
175.54,0.93727
175.55,0.93729
175.56,0.9373
175.57,0.93731
175.58,0.93733
175.59,0.93734
175.6,0.93735
175.61,0.93737
175.62,0.93738
175.63,0.9374
175.64,0.93741
175.65,0.93742
175.66,0.93744
175.67,0.93745
175.68,0.93746
175.69,0.93748
175.7,0.93749
175.71,0.9375
175.72,0.93752
175.73,0.93753
175.74,0.93755
175.75,0.93756
175.76,0.93757
175.77,0.93759
175.78,0.9376
175.79,0.93761
175.8,0.93763
175.81,0.93764
175.82,0.93765
175.83,0.93767
175.84,0.93768
175.85,0.9377
175.86,0.93771
175.87,0.93772
175.88,0.93774
175.89,0.93775
175.9,0.93776
175.91,0.93778
175.92,0.93779
175.93,0.9378
175.94,0.93782
175.95,0.93783
175.96,0.93784
175.97,0.93786
175.98,0.93787
175.99,0.93789
176,0.9379
176.01,0.93791
176.02,0.93793
176.03,0.93794
176.04,0.93795
176.05,0.93797
176.06,0.93798
176.07,0.93799
176.08,0.93801
176.09,0.93802
176.1,0.93803
176.11,0.93805
176.12,0.93806
176.13,0.93808
176.14,0.93809
176.15,0.9381
176.16,0.93812
176.17,0.93813
176.18,0.93814
176.19,0.93816
176.2,0.93817
176.21,0.93818
176.22,0.9382
176.23,0.93821
176.24,0.93822
176.25,0.93824
176.26,0.93825
176.27,0.93826
176.28,0.93828
176.29,0.93829
176.3,0.9383
176.31,0.93832
176.32,0.93833
176.33,0.93835
176.34,0.93836
176.35,0.93837
176.36,0.93839
176.37,0.9384
176.38,0.93841
176.39,0.93843
176.4,0.93844
176.41,0.93845
176.42,0.93847
176.43,0.93848
176.44,0.93849
176.45,0.93851
176.46,0.93852
176.47,0.93853
176.48,0.93855
176.49,0.93856
176.5,0.93857
176.51,0.93859
176.52,0.9386
176.53,0.93861
176.54,0.93863
176.55,0.93864
176.56,0.93865
176.57,0.93867
176.58,0.93868
176.59,0.93869
176.6,0.93871
176.61,0.93872
176.62,0.93874
176.63,0.93875
176.64,0.93876
176.65,0.93878
176.66,0.93879
176.67,0.9388
176.68,0.93882
176.69,0.93883
176.7,0.93884
176.71,0.93886
176.72,0.93887
176.73,0.93888
176.74,0.9389
176.75,0.93891
176.76,0.93892
176.77,0.93894
176.78,0.93895
176.79,0.93896
176.8,0.93898
176.81,0.93899
176.82,0.939
176.83,0.93902
176.84,0.93903
176.85,0.93904
176.86,0.93906
176.87,0.93907
176.88,0.93908
176.89,0.9391
176.9,0.93911
176.91,0.93912
176.92,0.93914
176.93,0.93915
176.94,0.93916
176.95,0.93918
176.96,0.93919
176.97,0.9392
176.98,0.93922
176.99,0.93923
177,0.93924
177.01,0.93926
177.02,0.93927
177.03,0.93928
177.04,0.9393
177.05,0.93931
177.06,0.93932
177.07,0.93934
177.08,0.93935
177.09,0.93936
177.1,0.93938
177.11,0.93939
177.12,0.9394
177.13,0.93942
177.14,0.93943
177.15,0.93944
177.16,0.93946
177.17,0.93947
177.18,0.93948
177.19,0.93949
177.2,0.93951
177.21,0.93952
177.22,0.93953
177.23,0.93955
177.24,0.93956
177.25,0.93957
177.26,0.93959
177.27,0.9396
177.28,0.93961
177.29,0.93963
177.3,0.93964
177.31,0.93965
177.32,0.93967
177.33,0.93968
177.34,0.93969
177.35,0.93971
177.36,0.93972
177.37,0.93973
177.38,0.93975
177.39,0.93976
177.4,0.93977
177.41,0.93979
177.42,0.9398
177.43,0.93981
177.44,0.93983
177.45,0.93984
177.46,0.93985
177.47,0.93987
177.48,0.93988
177.49,0.93989
177.5,0.9399
177.51,0.93992
177.52,0.93993
177.53,0.93994
177.54,0.93996
177.55,0.93997
177.56,0.93998
177.57,0.94
177.58,0.94001
177.59,0.94002
177.6,0.94004
177.61,0.94005
177.62,0.94006
177.63,0.94008
177.64,0.94009
177.65,0.9401
177.66,0.94012
177.67,0.94013
177.68,0.94014
177.69,0.94015
177.7,0.94017
177.71,0.94018
177.72,0.94019
177.73,0.94021
177.74,0.94022
177.75,0.94023
177.76,0.94025
177.77,0.94026
177.78,0.94027
177.79,0.94029
177.8,0.9403
177.81,0.94031
177.82,0.94032
177.83,0.94034
177.84,0.94035
177.85,0.94036
177.86,0.94038
177.87,0.94039
177.88,0.9404
177.89,0.94042
177.9,0.94043
177.91,0.94044
177.92,0.94046
177.93,0.94047
177.94,0.94048
177.95,0.9405
177.96,0.94051
177.97,0.94052
177.98,0.94053
177.99,0.94055
178,0.94056
178.01,0.94057
178.02,0.94059
178.03,0.9406
178.04,0.94061
178.05,0.94063
178.06,0.94064
178.07,0.94065
178.08,0.94066
178.09,0.94068
178.1,0.94069
178.11,0.9407
178.12,0.94072
178.13,0.94073
178.14,0.94074
178.15,0.94076
178.16,0.94077
178.17,0.94078
178.18,0.94079
178.19,0.94081
178.2,0.94082
178.21,0.94083
178.22,0.94085
178.23,0.94086
178.24,0.94087
178.25,0.94089
178.26,0.9409
178.27,0.94091
178.28,0.94092
178.29,0.94094
178.3,0.94095
178.31,0.94096
178.32,0.94098
178.33,0.94099
178.34,0.941
178.35,0.94102
178.36,0.94103
178.37,0.94104
178.38,0.94105
178.39,0.94107
178.4,0.94108
178.41,0.94109
178.42,0.94111
178.43,0.94112
178.44,0.94113
178.45,0.94115
178.46,0.94116
178.47,0.94117
178.48,0.94118
178.49,0.9412
178.5,0.94121
178.51,0.94122
178.52,0.94124
178.53,0.94125
178.54,0.94126
178.55,0.94127
178.56,0.94129
178.57,0.9413
178.58,0.94131
178.59,0.94133
178.6,0.94134
178.61,0.94135
178.62,0.94136
178.63,0.94138
178.64,0.94139
178.65,0.9414
178.66,0.94142
178.67,0.94143
178.68,0.94144
178.69,0.94145
178.7,0.94147
178.71,0.94148
178.72,0.94149
178.73,0.94151
178.74,0.94152
178.75,0.94153
178.76,0.94154
178.77,0.94156
178.78,0.94157
178.79,0.94158
178.8,0.9416
178.81,0.94161
178.82,0.94162
178.83,0.94163
178.84,0.94165
178.85,0.94166
178.86,0.94167
178.87,0.94169
178.88,0.9417
178.89,0.94171
178.9,0.94172
178.91,0.94174
178.92,0.94175
178.93,0.94176
178.94,0.94178
178.95,0.94179
178.96,0.9418
178.97,0.94181
178.98,0.94183
178.99,0.94184
179,0.94185
179.01,0.94187
179.02,0.94188
179.03,0.94189
179.04,0.9419
179.05,0.94192
179.06,0.94193
179.07,0.94194
179.08,0.94196
179.09,0.94197
179.1,0.94198
179.11,0.94199
179.12,0.94201
179.13,0.94202
179.14,0.94203
179.15,0.94204
179.16,0.94206
179.17,0.94207
179.18,0.94208
179.19,0.9421
179.2,0.94211
179.21,0.94212
179.22,0.94213
179.23,0.94215
179.24,0.94216
179.25,0.94217
179.26,0.94218
179.27,0.9422
179.28,0.94221
179.29,0.94222
179.3,0.94224
179.31,0.94225
179.32,0.94226
179.33,0.94227
179.34,0.94229
179.35,0.9423
179.36,0.94231
179.37,0.94232
179.38,0.94234
179.39,0.94235
179.4,0.94236
179.41,0.94238
179.42,0.94239
179.43,0.9424
179.44,0.94241
179.45,0.94243
179.46,0.94244
179.47,0.94245
179.48,0.94246
179.49,0.94248
179.5,0.94249
179.51,0.9425
179.52,0.94252
179.53,0.94253
179.54,0.94254
179.55,0.94255
179.56,0.94257
179.57,0.94258
179.58,0.94259
179.59,0.9426
179.6,0.94262
179.61,0.94263
179.62,0.94264
179.63,0.94265
179.64,0.94267
179.65,0.94268
179.66,0.94269
179.67,0.9427
179.68,0.94272
179.69,0.94273
179.7,0.94274
179.71,0.94276
179.72,0.94277
179.73,0.94278
179.74,0.94279
179.75,0.94281
179.76,0.94282
179.77,0.94283
179.78,0.94284
179.79,0.94286
179.8,0.94287
179.81,0.94288
179.82,0.94289
179.83,0.94291
179.84,0.94292
179.85,0.94293
179.86,0.94294
179.87,0.94296
179.88,0.94297
179.89,0.94298
179.9,0.94299
179.91,0.94301
179.92,0.94302
179.93,0.94303
179.94,0.94305
179.95,0.94306
179.96,0.94307
179.97,0.94308
179.98,0.9431
179.99,0.94311
180,0.94312
180.01,0.94313
180.02,0.94315
180.03,0.94316
180.04,0.94317
180.05,0.94318
180.06,0.9432
180.07,0.94321
180.08,0.94322
180.09,0.94323
180.1,0.94325
180.11,0.94326
180.12,0.94327
180.13,0.94328
180.14,0.9433
180.15,0.94331
180.16,0.94332
180.17,0.94333
180.18,0.94335
180.19,0.94336
180.2,0.94337
180.21,0.94338
180.22,0.9434
180.23,0.94341
180.24,0.94342
180.25,0.94343
180.26,0.94345
180.27,0.94346
180.28,0.94347
180.29,0.94348
180.3,0.9435
180.31,0.94351
180.32,0.94352
180.33,0.94353
180.34,0.94355
180.35,0.94356
180.36,0.94357
180.37,0.94358
180.38,0.9436
180.39,0.94361
180.4,0.94362
180.41,0.94363
180.42,0.94365
180.43,0.94366
180.44,0.94367
180.45,0.94368
180.46,0.9437
180.47,0.94371
180.48,0.94372
180.49,0.94373
180.5,0.94375
180.51,0.94376
180.52,0.94377
180.53,0.94378
180.54,0.94379
180.55,0.94381
180.56,0.94382
180.57,0.94383
180.58,0.94384
180.59,0.94386
180.6,0.94387
180.61,0.94388
180.62,0.94389
180.63,0.94391
180.64,0.94392
180.65,0.94393
180.66,0.94394
180.67,0.94396
180.68,0.94397
180.69,0.94398
180.7,0.94399
180.71,0.94401
180.72,0.94402
180.73,0.94403
180.74,0.94404
180.75,0.94406
180.76,0.94407
180.77,0.94408
180.78,0.94409
180.79,0.9441
180.8,0.94412
180.81,0.94413
180.82,0.94414
180.83,0.94415
180.84,0.94417
180.85,0.94418
180.86,0.94419
180.87,0.9442
180.88,0.94422
180.89,0.94423
180.9,0.94424
180.91,0.94425
180.92,0.94427
180.93,0.94428
180.94,0.94429
180.95,0.9443
180.96,0.94431
180.97,0.94433
180.98,0.94434
180.99,0.94435
181,0.94436
181.01,0.94438
181.02,0.94439
181.03,0.9444
181.04,0.94441
181.05,0.94443
181.06,0.94444
181.07,0.94445
181.08,0.94446
181.09,0.94447
181.1,0.94449
181.11,0.9445
181.12,0.94451
181.13,0.94452
181.14,0.94454
181.15,0.94455
181.16,0.94456
181.17,0.94457
181.18,0.94458
181.19,0.9446
181.2,0.94461
181.21,0.94462
181.22,0.94463
181.23,0.94465
181.24,0.94466
181.25,0.94467
181.26,0.94468
181.27,0.9447
181.28,0.94471
181.29,0.94472
181.3,0.94473
181.31,0.94474
181.32,0.94476
181.33,0.94477
181.34,0.94478
181.35,0.94479
181.36,0.94481
181.37,0.94482
181.38,0.94483
181.39,0.94484
181.4,0.94485
181.41,0.94487
181.42,0.94488
181.43,0.94489
181.44,0.9449
181.45,0.94492
181.46,0.94493
181.47,0.94494
181.48,0.94495
181.49,0.94496
181.5,0.94498
181.51,0.94499
181.52,0.945
181.53,0.94501
181.54,0.94503
181.55,0.94504
181.56,0.94505
181.57,0.94506
181.58,0.94507
181.59,0.94509
181.6,0.9451
181.61,0.94511
181.62,0.94512
181.63,0.94513
181.64,0.94515
181.65,0.94516
181.66,0.94517
181.67,0.94518
181.68,0.9452
181.69,0.94521
181.7,0.94522
181.71,0.94523
181.72,0.94524
181.73,0.94526
181.74,0.94527
181.75,0.94528
181.76,0.94529
181.77,0.9453
181.78,0.94532
181.79,0.94533
181.8,0.94534
181.81,0.94535
181.82,0.94537
181.83,0.94538
181.84,0.94539
181.85,0.9454
181.86,0.94541
181.87,0.94543
181.88,0.94544
181.89,0.94545
181.9,0.94546
181.91,0.94547
181.92,0.94549
181.93,0.9455
181.94,0.94551
181.95,0.94552
181.96,0.94553
181.97,0.94555
181.98,0.94556
181.99,0.94557
182,0.94558
182.01,0.9456
182.02,0.94561
182.03,0.94562
182.04,0.94563
182.05,0.94564
182.06,0.94566
182.07,0.94567
182.08,0.94568
182.09,0.94569
182.1,0.9457
182.11,0.94572
182.12,0.94573
182.13,0.94574
182.14,0.94575
182.15,0.94576
182.16,0.94578
182.17,0.94579
182.18,0.9458
182.19,0.94581
182.2,0.94582
182.21,0.94584
182.22,0.94585
182.23,0.94586
182.24,0.94587
182.25,0.94588
182.26,0.9459
182.27,0.94591
182.28,0.94592
182.29,0.94593
182.3,0.94594
182.31,0.94596
182.32,0.94597
182.33,0.94598
182.34,0.94599
182.35,0.946
182.36,0.94602
182.37,0.94603
182.38,0.94604
182.39,0.94605
182.4,0.94606
182.41,0.94608
182.42,0.94609
182.43,0.9461
182.44,0.94611
182.45,0.94612
182.46,0.94614
182.47,0.94615
182.48,0.94616
182.49,0.94617
182.5,0.94618
182.51,0.9462
182.52,0.94621
182.53,0.94622
182.54,0.94623
182.55,0.94624
182.56,0.94626
182.57,0.94627
182.58,0.94628
182.59,0.94629
182.6,0.9463
182.61,0.94632
182.62,0.94633
182.63,0.94634
182.64,0.94635
182.65,0.94636
182.66,0.94637
182.67,0.94639
182.68,0.9464
182.69,0.94641
182.7,0.94642
182.71,0.94643
182.72,0.94645
182.73,0.94646
182.74,0.94647
182.75,0.94648
182.76,0.94649
182.77,0.94651
182.78,0.94652
182.79,0.94653
182.8,0.94654
182.81,0.94655
182.82,0.94657
182.83,0.94658
182.84,0.94659
182.85,0.9466
182.86,0.94661
182.87,0.94662
182.88,0.94664
182.89,0.94665
182.9,0.94666
182.91,0.94667
182.92,0.94668
182.93,0.9467
182.94,0.94671
182.95,0.94672
182.96,0.94673
182.97,0.94674
182.98,0.94676
182.99,0.94677
183,0.94678
183.01,0.94679
183.02,0.9468
183.03,0.94681
183.04,0.94683
183.05,0.94684
183.06,0.94685
183.07,0.94686
183.08,0.94687
183.09,0.94689
183.1,0.9469
183.11,0.94691
183.12,0.94692
183.13,0.94693
183.14,0.94694
183.15,0.94696
183.16,0.94697
183.17,0.94698
183.18,0.94699
183.19,0.947
183.2,0.94702
183.21,0.94703
183.22,0.94704
183.23,0.94705
183.24,0.94706
183.25,0.94707
183.26,0.94709
183.27,0.9471
183.28,0.94711
183.29,0.94712
183.3,0.94713
183.31,0.94714
183.32,0.94716
183.33,0.94717
183.34,0.94718
183.35,0.94719
183.36,0.9472
183.37,0.94722
183.38,0.94723
183.39,0.94724
183.4,0.94725
183.41,0.94726
183.42,0.94727
183.43,0.94729
183.44,0.9473
183.45,0.94731
183.46,0.94732
183.47,0.94733
183.48,0.94734
183.49,0.94736
183.5,0.94737
183.51,0.94738
183.52,0.94739
183.53,0.9474
183.54,0.94741
183.55,0.94743
183.56,0.94744
183.57,0.94745
183.58,0.94746
183.59,0.94747
183.6,0.94749
183.61,0.9475
183.62,0.94751
183.63,0.94752
183.64,0.94753
183.65,0.94754
183.66,0.94756
183.67,0.94757
183.68,0.94758
183.69,0.94759
183.7,0.9476
183.71,0.94761
183.72,0.94763
183.73,0.94764
183.74,0.94765
183.75,0.94766
183.76,0.94767
183.77,0.94768
183.78,0.9477
183.79,0.94771
183.8,0.94772
183.81,0.94773
183.82,0.94774
183.83,0.94775
183.84,0.94777
183.85,0.94778
183.86,0.94779
183.87,0.9478
183.88,0.94781
183.89,0.94782
183.9,0.94784
183.91,0.94785
183.92,0.94786
183.93,0.94787
183.94,0.94788
183.95,0.94789
183.96,0.9479
183.97,0.94792
183.98,0.94793
183.99,0.94794
184,0.94795
184.01,0.94796
184.02,0.94797
184.03,0.94799
184.04,0.948
184.05,0.94801
184.06,0.94802
184.07,0.94803
184.08,0.94804
184.09,0.94806
184.1,0.94807
184.11,0.94808
184.12,0.94809
184.13,0.9481
184.14,0.94811
184.15,0.94813
184.16,0.94814
184.17,0.94815
184.18,0.94816
184.19,0.94817
184.2,0.94818
184.21,0.94819
184.22,0.94821
184.23,0.94822
184.24,0.94823
184.25,0.94824
184.26,0.94825
184.27,0.94826
184.28,0.94828
184.29,0.94829
184.3,0.9483
184.31,0.94831
184.32,0.94832
184.33,0.94833
184.34,0.94834
184.35,0.94836
184.36,0.94837
184.37,0.94838
184.38,0.94839
184.39,0.9484
184.4,0.94841
184.41,0.94843
184.42,0.94844
184.43,0.94845
184.44,0.94846
184.45,0.94847
184.46,0.94848
184.47,0.94849
184.48,0.94851
184.49,0.94852
184.5,0.94853
184.51,0.94854
184.52,0.94855
184.53,0.94856
184.54,0.94858
184.55,0.94859
184.56,0.9486
184.57,0.94861
184.58,0.94862
184.59,0.94863
184.6,0.94864
184.61,0.94866
184.62,0.94867
184.63,0.94868
184.64,0.94869
184.65,0.9487
184.66,0.94871
184.67,0.94872
184.68,0.94874
184.69,0.94875
184.7,0.94876
184.71,0.94877
184.72,0.94878
184.73,0.94879
184.74,0.9488
184.75,0.94882
184.76,0.94883
184.77,0.94884
184.78,0.94885
184.79,0.94886
184.8,0.94887
184.81,0.94888
184.82,0.9489
184.83,0.94891
184.84,0.94892
184.85,0.94893
184.86,0.94894
184.87,0.94895
184.88,0.94896
184.89,0.94898
184.9,0.94899
184.91,0.949
184.92,0.94901
184.93,0.94902
184.94,0.94903
184.95,0.94904
184.96,0.94906
184.97,0.94907
184.98,0.94908
184.99,0.94909
185,0.9491
185.01,0.94911
185.02,0.94912
185.03,0.94914
185.04,0.94915
185.05,0.94916
185.06,0.94917
185.07,0.94918
185.08,0.94919
185.09,0.9492
185.1,0.94921
185.11,0.94923
185.12,0.94924
185.13,0.94925
185.14,0.94926
185.15,0.94927
185.16,0.94928
185.17,0.94929
185.18,0.94931
185.19,0.94932
185.2,0.94933
185.21,0.94934
185.22,0.94935
185.23,0.94936
185.24,0.94937
185.25,0.94939
185.26,0.9494
185.27,0.94941
185.28,0.94942
185.29,0.94943
185.3,0.94944
185.31,0.94945
185.32,0.94946
185.33,0.94948
185.34,0.94949
185.35,0.9495
185.36,0.94951
185.37,0.94952
185.38,0.94953
185.39,0.94954
185.4,0.94955
185.41,0.94957
185.42,0.94958
185.43,0.94959
185.44,0.9496
185.45,0.94961
185.46,0.94962
185.47,0.94963
185.48,0.94965
185.49,0.94966
185.5,0.94967
185.51,0.94968
185.52,0.94969
185.53,0.9497
185.54,0.94971
185.55,0.94972
185.56,0.94974
185.57,0.94975
185.58,0.94976
185.59,0.94977
185.6,0.94978
185.61,0.94979
185.62,0.9498
185.63,0.94981
185.64,0.94983
185.65,0.94984
185.66,0.94985
185.67,0.94986
185.68,0.94987
185.69,0.94988
185.7,0.94989
185.71,0.9499
185.72,0.94992
185.73,0.94993
185.74,0.94994
185.75,0.94995
185.76,0.94996
185.77,0.94997
185.78,0.94998
185.79,0.94999
185.8,0.95
185.81,0.95002
185.82,0.95003
185.83,0.95004
185.84,0.95005
185.85,0.95006
185.86,0.95007
185.87,0.95008
185.88,0.95009
185.89,0.95011
185.9,0.95012
185.91,0.95013
185.92,0.95014
185.93,0.95015
185.94,0.95016
185.95,0.95017
185.96,0.95018
185.97,0.9502
185.98,0.95021
185.99,0.95022
186,0.95023
186.01,0.95024
186.02,0.95025
186.03,0.95026
186.04,0.95027
186.05,0.95028
186.06,0.9503
186.07,0.95031
186.08,0.95032
186.09,0.95033
186.1,0.95034
186.11,0.95035
186.12,0.95036
186.13,0.95037
186.14,0.95038
186.15,0.9504
186.16,0.95041
186.17,0.95042
186.18,0.95043
186.19,0.95044
186.2,0.95045
186.21,0.95046
186.22,0.95047
186.23,0.95048
186.24,0.9505
186.25,0.95051
186.26,0.95052
186.27,0.95053
186.28,0.95054
186.29,0.95055
186.3,0.95056
186.31,0.95057
186.32,0.95058
186.33,0.9506
186.34,0.95061
186.35,0.95062
186.36,0.95063
186.37,0.95064
186.38,0.95065
186.39,0.95066
186.4,0.95067
186.41,0.95068
186.42,0.9507
186.43,0.95071
186.44,0.95072
186.45,0.95073
186.46,0.95074
186.47,0.95075
186.48,0.95076
186.49,0.95077
186.5,0.95078
186.51,0.9508
186.52,0.95081
186.53,0.95082
186.54,0.95083
186.55,0.95084
186.56,0.95085
186.57,0.95086
186.58,0.95087
186.59,0.95088
186.6,0.95089
186.61,0.95091
186.62,0.95092
186.63,0.95093
186.64,0.95094
186.65,0.95095
186.66,0.95096
186.67,0.95097
186.68,0.95098
186.69,0.95099
186.7,0.951
186.71,0.95102
186.72,0.95103
186.73,0.95104
186.74,0.95105
186.75,0.95106
186.76,0.95107
186.77,0.95108
186.78,0.95109
186.79,0.9511
186.8,0.95111
186.81,0.95113
186.82,0.95114
186.83,0.95115
186.84,0.95116
186.85,0.95117
186.86,0.95118
186.87,0.95119
186.88,0.9512
186.89,0.95121
186.9,0.95122
186.91,0.95124
186.92,0.95125
186.93,0.95126
186.94,0.95127
186.95,0.95128
186.96,0.95129
186.97,0.9513
186.98,0.95131
186.99,0.95132
187,0.95133
187.01,0.95135
187.02,0.95136
187.03,0.95137
187.04,0.95138
187.05,0.95139
187.06,0.9514
187.07,0.95141
187.08,0.95142
187.09,0.95143
187.1,0.95144
187.11,0.95145
187.12,0.95147
187.13,0.95148
187.14,0.95149
187.15,0.9515
187.16,0.95151
187.17,0.95152
187.18,0.95153
187.19,0.95154
187.2,0.95155
187.21,0.95156
187.22,0.95157
187.23,0.95159
187.24,0.9516
187.25,0.95161
187.26,0.95162
187.27,0.95163
187.28,0.95164
187.29,0.95165
187.3,0.95166
187.31,0.95167
187.32,0.95168
187.33,0.95169
187.34,0.95171
187.35,0.95172
187.36,0.95173
187.37,0.95174
187.38,0.95175
187.39,0.95176
187.4,0.95177
187.41,0.95178
187.42,0.95179
187.43,0.9518
187.44,0.95181
187.45,0.95182
187.46,0.95184
187.47,0.95185
187.48,0.95186
187.49,0.95187
187.5,0.95188
187.51,0.95189
187.52,0.9519
187.53,0.95191
187.54,0.95192
187.55,0.95193
187.56,0.95194
187.57,0.95195
187.58,0.95197
187.59,0.95198
187.6,0.95199
187.61,0.952
187.62,0.95201
187.63,0.95202
187.64,0.95203
187.65,0.95204
187.66,0.95205
187.67,0.95206
187.68,0.95207
187.69,0.95208
187.7,0.9521
187.71,0.95211
187.72,0.95212
187.73,0.95213
187.74,0.95214
187.75,0.95215
187.76,0.95216
187.77,0.95217
187.78,0.95218
187.79,0.95219
187.8,0.9522
187.81,0.95221
187.82,0.95222
187.83,0.95224
187.84,0.95225
187.85,0.95226
187.86,0.95227
187.87,0.95228
187.88,0.95229
187.89,0.9523
187.9,0.95231
187.91,0.95232
187.92,0.95233
187.93,0.95234
187.94,0.95235
187.95,0.95236
187.96,0.95238
187.97,0.95239
187.98,0.9524
187.99,0.95241
188,0.95242
188.01,0.95243
188.02,0.95244
188.03,0.95245
188.04,0.95246
188.05,0.95247
188.06,0.95248
188.07,0.95249
188.08,0.9525
188.09,0.95252
188.1,0.95253
188.11,0.95254
188.12,0.95255
188.13,0.95256
188.14,0.95257
188.15,0.95258
188.16,0.95259
188.17,0.9526
188.18,0.95261
188.19,0.95262
188.2,0.95263
188.21,0.95264
188.22,0.95265
188.23,0.95266
188.24,0.95268
188.25,0.95269
188.26,0.9527
188.27,0.95271
188.28,0.95272
188.29,0.95273
188.3,0.95274
188.31,0.95275
188.32,0.95276
188.33,0.95277
188.34,0.95278
188.35,0.95279
188.36,0.9528
188.37,0.95281
188.38,0.95282
188.39,0.95284
188.4,0.95285
188.41,0.95286
188.42,0.95287
188.43,0.95288
188.44,0.95289
188.45,0.9529
188.46,0.95291
188.47,0.95292
188.48,0.95293
188.49,0.95294
188.5,0.95295
188.51,0.95296
188.52,0.95297
188.53,0.95298
188.54,0.953
188.55,0.95301
188.56,0.95302
188.57,0.95303
188.58,0.95304
188.59,0.95305
188.6,0.95306
188.61,0.95307
188.62,0.95308
188.63,0.95309
188.64,0.9531
188.65,0.95311
188.66,0.95312
188.67,0.95313
188.68,0.95314
188.69,0.95315
188.7,0.95316
188.71,0.95318
188.72,0.95319
188.73,0.9532
188.74,0.95321
188.75,0.95322
188.76,0.95323
188.77,0.95324
188.78,0.95325
188.79,0.95326
188.8,0.95327
188.81,0.95328
188.82,0.95329
188.83,0.9533
188.84,0.95331
188.85,0.95332
188.86,0.95333
188.87,0.95334
188.88,0.95336
188.89,0.95337
188.9,0.95338
188.91,0.95339
188.92,0.9534
188.93,0.95341
188.94,0.95342
188.95,0.95343
188.96,0.95344
188.97,0.95345
188.98,0.95346
188.99,0.95347
189,0.95348
189.01,0.95349
189.02,0.9535
189.03,0.95351
189.04,0.95352
189.05,0.95353
189.06,0.95354
189.07,0.95356
189.08,0.95357
189.09,0.95358
189.1,0.95359
189.11,0.9536
189.12,0.95361
189.13,0.95362
189.14,0.95363
189.15,0.95364
189.16,0.95365
189.17,0.95366
189.18,0.95367
189.19,0.95368
189.2,0.95369
189.21,0.9537
189.22,0.95371
189.23,0.95372
189.24,0.95373
189.25,0.95374
189.26,0.95375
189.27,0.95376
189.28,0.95378
189.29,0.95379
189.3,0.9538
189.31,0.95381
189.32,0.95382
189.33,0.95383
189.34,0.95384
189.35,0.95385
189.36,0.95386
189.37,0.95387
189.38,0.95388
189.39,0.95389
189.4,0.9539
189.41,0.95391
189.42,0.95392
189.43,0.95393
189.44,0.95394
189.45,0.95395
189.46,0.95396
189.47,0.95397
189.48,0.95398
189.49,0.95399
189.5,0.95401
189.51,0.95402
189.52,0.95403
189.53,0.95404
189.54,0.95405
189.55,0.95406
189.56,0.95407
189.57,0.95408
189.58,0.95409
189.59,0.9541
189.6,0.95411
189.61,0.95412
189.62,0.95413
189.63,0.95414
189.64,0.95415
189.65,0.95416
189.66,0.95417
189.67,0.95418
189.68,0.95419
189.69,0.9542
189.7,0.95421
189.71,0.95422
189.72,0.95423
189.73,0.95424
189.74,0.95425
189.75,0.95427
189.76,0.95428
189.77,0.95429
189.78,0.9543
189.79,0.95431
189.8,0.95432
189.81,0.95433
189.82,0.95434
189.83,0.95435
189.84,0.95436
189.85,0.95437
189.86,0.95438
189.87,0.95439
189.88,0.9544
189.89,0.95441
189.9,0.95442
189.91,0.95443
189.92,0.95444
189.93,0.95445
189.94,0.95446
189.95,0.95447
189.96,0.95448
189.97,0.95449
189.98,0.9545
189.99,0.95451
190,0.95452
190.01,0.95453
190.02,0.95454
190.03,0.95455
190.04,0.95457
190.05,0.95458
190.06,0.95459
190.07,0.9546
190.08,0.95461
190.09,0.95462
190.1,0.95463
190.11,0.95464
190.12,0.95465
190.13,0.95466
190.14,0.95467
190.15,0.95468
190.16,0.95469
190.17,0.9547
190.18,0.95471
190.19,0.95472
190.2,0.95473
190.21,0.95474
190.22,0.95475
190.23,0.95476
190.24,0.95477
190.25,0.95478
190.26,0.95479
190.27,0.9548
190.28,0.95481
190.29,0.95482
190.3,0.95483
190.31,0.95484
190.32,0.95485
190.33,0.95486
190.34,0.95487
190.35,0.95488
190.36,0.95489
190.37,0.9549
190.38,0.95491
190.39,0.95492
190.4,0.95493
190.41,0.95495
190.42,0.95496
190.43,0.95497
190.44,0.95498
190.45,0.95499
190.46,0.955
190.47,0.95501
190.48,0.95502
190.49,0.95503
190.5,0.95504
190.51,0.95505
190.52,0.95506
190.53,0.95507
190.54,0.95508
190.55,0.95509
190.56,0.9551
190.57,0.95511
190.58,0.95512
190.59,0.95513
190.6,0.95514
190.61,0.95515
190.62,0.95516
190.63,0.95517
190.64,0.95518
190.65,0.95519
190.66,0.9552
190.67,0.95521
190.68,0.95522
190.69,0.95523
190.7,0.95524
190.71,0.95525
190.72,0.95526
190.73,0.95527
190.74,0.95528
190.75,0.95529
190.76,0.9553
190.77,0.95531
190.78,0.95532
190.79,0.95533
190.8,0.95534
190.81,0.95535
190.82,0.95536
190.83,0.95537
190.84,0.95538
190.85,0.95539
190.86,0.9554
190.87,0.95541
190.88,0.95542
190.89,0.95543
190.9,0.95544
190.91,0.95545
190.92,0.95546
190.93,0.95547
190.94,0.95548
190.95,0.9555
190.96,0.95551
190.97,0.95552
190.98,0.95553
190.99,0.95554
191,0.95555
191.01,0.95556
191.02,0.95557
191.03,0.95558
